n_sum_concept_distance(c_primitive(room,0),r_primitive(at_g,0,1),c_primitive(carry,0));n_count(c_not(c_primitive(at,0)));n_count(c_all(r_primitive(at,0,1),c_primitive(at-robby,0)));n_count(r_restrict(r_top,c_primitive(carry,0)));n_count(c_or(c_primitive(at,0),c_primitive(at_g,0)));n_count(r_transitive_reflexive_closure(r_primitive(carry,0,1)));n_count(r_top);n_count(c_not(c_primitive(at,1)));n_count(c_not(c_primitive(room,0)));n_count(r_not(r_transitive_reflexive_closure(r_primitive(carry,0,1))));n_sum_concept_distance(c_primitive(room,0),r_top,c_primitive(free,0));n_count(c_or(c_primitive(at,1),c_primitive(at-robby,0)));n_role_distance(r_primitive(at,0,1),r_primitive(at,0,1),r_primitive(at_g,0,1));n_concept_distance(c_primitive(at,0),r_primitive(at_g,0,1),c_primitive(room,0));n_sum_concept_distance(c_primitive(at,0),r_primitive(at,0,1),c_primitive(at_g,1));n_count(c_diff(c_primitive(at,1),c_primitive(at-robby,0)));n_count(r_not(r_identity(c_primitive(ball,0))));n_sum_concept_distance(c_primitive(ball,0),r_primitive(carry,0,1),c_primitive(gripper,0));n_sum_concept_distance(c_primitive(room,0),r_primitive(at_g,0,1),c_primitive(at,0));n_count(r_not(r_primitive(at_g,0,1)));n_count(c_or(c_primitive(at,0),c_primitive(free,0)));n_count(c_primitive(at,1));b_inclusion(c_primitive(at,0),c_primitive(at_g,0));n_concept_distance(c_primitive(at,0),r_primitive(at,0,1),c_primitive(at_g,0));n_count(c_some(r_primitive(at,0,1),c_primitive(at-robby,0)));n_sum_role_distance(r_primitive(at,0,1),r_primitive(at,0,1),r_primitive(at_g,0,1));n_concept_distance(c_primitive(at_g,0),r_primitive(at,0,1),c_primitive(at_g,1));n_sum_concept_distance(c_primitive(at,1),r_top,c_primitive(free,0));n_concept_distance(c_primitive(ball,0),r_primitive(at,0,1),c_primitive(at-robby,0));b_inclusion(r_primitive(at,0,1),r_primitive(at_g,0,1));n_concept_distance(c_primitive(at-robby,0),r_top,c_primitive(at,1));n_concept_distance(c_primitive(room,0),r_top,c_primitive(free,0));n_concept_distance(c_primitive(at_g,0),r_primitive(carry,0,1),c_primitive(gripper,0));n_concept_distance(c_top,r_top,c_bot);n_sum_role_distance(r_primitive(at,0,1),r_top,r_primitive(at_g,0,1));b_empty(c_and(c_primitive(at,1),c_primitive(at_g,1)));n_concept_distance(c_primitive(ball,0),r_primitive(at_g,0,1),c_primitive(at-robby,0));n_count(r_restrict(r_top,c_primitive(ball,0)));n_count(c_primitive(ball,0));n_count(c_or(c_primitive(at_g,0),c_primitive(room,0)));n_sum_concept_distance(c_primitive(at,1),r_primitive(at,0,1),c_primitive(at_g,0));n_concept_distance(c_primitive(free,0),r_top,c_primitive(carry,0));n_count(c_subset(r_primitive(at,0,1),r_primitive(at_g,0,1)));n_count(c_equal(r_primitive(at_g,0,1),r_primitive(carry,0,1)));n_sum_concept_distance(c_primitive(at,0),r_top,c_primitive(carry,0));n_count(c_primitive(free,0));n_sum_concept_distance(c_primitive(ball,0),r_primitive(at,0,1),c_primitive(at,1));n_sum_concept_distance(c_primitive(ball,0),r_primitive(at,0,1),c_primitive(room,0));n_count(r_restrict(r_top,c_primitive(room,0)));n_sum_concept_distance(c_primitive(ball,0),r_top,c_primitive(at,1));n_count(r_or(r_primitive(at,0,1),r_primitive(at_g,0,1)));n_concept_distance(c_primitive(at_g,0),r_primitive(at,0,1),c_primitive(carry,0));b_inclusion(c_primitive(at_g,0),c_primitive(carry,0));n_count(r_not(r_identity(c_primitive(at,1))));b_empty(c_primitive(at,0));n_sum_concept_distance(c_primitive(at,0),r_primitive(at,0,1),c_primitive(room,0));n_count(r_transitive_reflexive_closure(r_primitive(at_g,0,1)));n_count(c_not(c_primitive(at-robby,0)));n_count(c_or(c_primitive(at,1),c_primitive(free,0)));n_count(c_diff(c_primitive(at,1),c_primitive(at_g,1)));n_concept_distance(c_top,r_top,c_primitive(at,0));n_role_distance(r_primitive(at,0,1),r_top,r_primitive(at_g,0,1));n_count(c_or(c_primitive(at-robby,0),c_primitive(ball,0)));n_count(c_or(c_primitive(ball,0),c_primitive(carry,1)));n_count(c_equal(r_primitive(at,0,1),r_primitive(at_g,0,1)));n_count(c_or(c_primitive(at-robby,0),c_primitive(carry,0)));n_count(c_primitive(at,0));n_concept_distance(c_primitive(at-robby,0),r_primitive(at,0,1),c_primitive(at,1));n_count(r_not(r_identity(c_primitive(free,0))));n_count(c_or(c_primitive(at,0),c_primitive(room,0)));b_empty(r_and(r_primitive(at,0,1),r_primitive(at_g,0,1)));n_count(c_or(c_primitive(at,0),c_primitive(at,1)));n_count(c_or(c_primitive(carry,0),c_primitive(carry,1)));n_count(r_not(r_identity(c_primitive(room,0))));n_sum_concept_distance(c_primitive(at,0),r_primitive(at_g,0,1),c_primitive(at-robby,0));n_count(c_or(c_primitive(at,1),c_primitive(ball,0)));n_sum_concept_distance(c_primitive(at,0),r_primitive(at_g,0,1),c_primitive(at,1));n_count(r_not(r_primitive(carry,0,1)));n_concept_distance(c_primitive(at,0),r_primitive(at_g,0,1),c_primitive(at-robby,0));b_inclusion(c_primitive(at-robby,0),c_primitive(at_g,1));n_sum_concept_distance(c_primitive(at,1),r_primitive(at_g,0,1),c_primitive(at_g,0));n_count(c_not(c_primitive(ball,0)));n_count(c_not(c_primitive(free,0)));n_concept_distance(c_primitive(room,0),r_top,c_primitive(at,0));n_count(c_or(c_primitive(at-robby,0),c_primitive(at_g,1)));b_empty(c_and(c_primitive(at-robby,0),c_primitive(at_g,1)));n_count(c_or(c_primitive(at,0),c_primitive(at-robby,0)));n_count(c_or(c_primitive(at,1),c_primitive(at_g,1)));n_count(c_diff(c_primitive(ball,0),c_primitive(at_g,0)));b_inclusion(c_primitive(at_g,0),c_primitive(at,0));n_sum_concept_distance(c_primitive(carry,1),r_primitive(carry,0,1),c_primitive(at_g,0));n_sum_concept_distance(c_primitive(room,0),r_primitive(at,0,1),c_primitive(at,0));b_inclusion(c_primitive(at_g,1),c_primitive(at,1));n_count(c_primitive(carry,0));n_count(c_diff(c_primitive(carry,0),c_primitive(at_g,0)));n_concept_distance(c_primitive(at,1),r_top,c_primitive(at_g,1));n_count(c_some(r_top,c_primitive(carry,0)));b_inclusion(r_primitive(at_g,0,1),r_primitive(at,0,1));n_count(c_or(c_primitive(at,1),c_primitive(at_g,0)));n_count(c_all(r_primitive(at,0,1),c_primitive(at_g,1)));n_count(c_or(c_primitive(carry,0),c_primitive(room,0)));n_count(c_all(r_primitive(at_g,0,1),c_primitive(at,1)));n_concept_distance(c_primitive(at,0),r_top,c_primitive(carry,0));n_concept_distance(c_primitive(at,1),r_primitive(at,0,1),c_primitive(at_g,1));n_count(c_or(c_primitive(at,1),c_primitive(carry,0)));b_inclusion(c_primitive(room,0),c_primitive(at,1));b_empty(c_and(c_primitive(at,1),c_primitive(at-robby,0)));n_count(c_all(r_primitive(at_g,0,1),c_primitive(at-robby,0)));n_concept_distance(c_primitive(at_g,0),r_primitive(at,0,1),c_primitive(at-robby,0));n_concept_distance(c_primitive(at,0),r_top,c_primitive(at_g,0));n_count(r_not(r_primitive(at,0,1)));n_count(r_transitive_reflexive_closure(r_primitive(at,0,1)));n_count(c_or(c_primitive(free,0),c_primitive(room,0)));n_sum_concept_distance(c_primitive(at,1),r_primitive(at_g,0,1),c_primitive(carry,0));n_count(r_restrict(r_top,c_primitive(at,0)));n_count(c_diff(c_primitive(at,0),c_primitive(at_g,0)));n_count(c_top);b_empty(c_top);n_sum_concept_distance(c_primitive(at,0),r_primitive(at,0,1),c_primitive(at,1));b_empty(c_primitive(carry,0));n_concept_distance(c_primitive(room,0),r_top,c_primitive(carry,0));n_count(c_primitive(room,0));n_sum_concept_distance(c_primitive(carry,0),r_primitive(at_g,0,1),c_primitive(at-robby,0));n_sum_concept_distance(c_primitive(at,0),r_primitive(at,0,1),c_primitive(at-robby,0));b_empty(c_bot);n_count(c_some(r_top,c_primitive(free,0)));n_count(r_not(r_transitive_reflexive_closure(r_primitive(at_g,0,1))));n_concept_distance(c_primitive(carry,0),r_primitive(at_g,0,1),c_primitive(at,1));n_count(r_diff(r_primitive(at,0,1),r_primitive(at_g,0,1)));n_sum_concept_distance(c_primitive(room,0),r_top,c_primitive(carry,0));n_count(r_not(r_transitive_reflexive_closure(r_primitive(at,0,1))));n_concept_distance(c_primitive(carry,0),r_primitive(at_g,0,1),c_primitive(at-robby,0));n_concept_distance(c_primitive(ball,0),r_primitive(at,0,1),c_primitive(at_g,1));b_empty(c_primitive(free,0));n_count(c_or(c_primitive(at_g,0),c_primitive(carry,0)));n_count(c_some(r_primitive(at,0,1),c_primitive(at_g,1)));n_count(c_subset(r_primitive(at_g,0,1),r_primitive(at,0,1)));b_inclusion(c_primitive(at,1),c_primitive(at-robby,0));n_count(c_or(c_primitive(at,1),c_primitive(gripper,0)));b_inclusion(c_primitive(at-robby,0),c_primitive(at,1));n_count(r_restrict(r_top,c_primitive(free,0)));n_concept_distance(c_top,r_top,c_primitive(carry,0));n_concept_distance(c_primitive(at_g,0),r_top,c_primitive(carry,0));n_count(c_or(c_primitive(at-robby,0),c_primitive(free,0)));n_sum_concept_distance(c_primitive(carry,0),r_primitive(at_g,0,1),c_primitive(at,1));n_count(c_not(c_primitive(carry,0)));n_count(r_not(r_identity(c_top)));n_concept_distance(c_top,r_top,c_primitive(free,0));n_sum_concept_distance(c_primitive(room,0),r_top,c_primitive(at,0));b_inclusion(c_primitive(at,1),c_primitive(at_g,1));n_count(r_restrict(r_top,c_primitive(at,1)));n_sum_concept_distance(c_primitive(at,1),r_top,c_primitive(carry,0));n_count(c_some(r_top,c_primitive(at,0)));n_count(c_diff(c_primitive(room,0),c_primitive(at,1)));n_concept_distance(c_primitive(at-robby,0),r_primitive(at,0,1),c_primitive(at_g,1));n_concept_distance(c_primitive(at,0),r_primitive(at_g,0,1),c_primitive(at,1));b_inclusion(c_primitive(carry,0),c_primitive(at_g,0));F_0;F_1;F_2;F_3;F_4;V*
0;5;7;10;5;11;100;8;8;89;1;2;0;1;0;1;94;0;0;99;6;2;0;0;2;0;1;1;1;0;0;1;0;0;0;0;1;60;6;3;1;1;6;8;1;1;0;0;20;2;5;0;0;98;0;0;11;9;3;1;0;0;7;7;6;2;5;0;99;7;0;7;2;98;0;8;0;99;1;1;1;4;9;1;1;0;6;2;5;1;0;0;1;1;1;0;10;1;3;7;3;10;1;0;3;1;0;10;1;0;95;15;3;0;50;4;10;0;0;0;1;2;0;0;1;10;89;0;4;1;85;0;1;0;2;2;10;0;4;1;10;0;1;2;0;9;90;0;2;0;20;1;10;0;0;1;0;0;0;0;0;0;0
0;6;9;20;4;12;100;8;8;88;0;2;0;1;0;1;94;0;0;99;4;2;0;0;3;0;1;0;1;0;0;0;0;0;0;0;0;60;6;3;1;0;7;7;2;0;0;0;20;2;4;0;0;98;0;0;11;9;2;1;0;0;7;8;7;3;4;0;100;6;0;6;4;98;0;8;0;98;0;0;1;4;10;1;2;1;5;2;5;1;0;0;1;2;2;0;10;1;3;7;4;10;1;0;4;1;0;9;0;0;96;14;2;0;40;3;10;0;0;0;1;2;0;0;1;0;89;0;3;2;86;0;1;1;3;1;10;0;4;1;0;0;1;1;0;8;90;0;2;0;20;2;10;0;0;1;0;0;0;0;0;0;0
0;6;8;20;4;12;100;8;8;88;0;2;0;1;0;1;94;0;0;99;4;2;0;0;2;0;1;0;1;0;0;0;0;0;0;0;1;60;6;3;1;0;7;7;2;0;0;0;20;2;4;0;0;98;0;0;11;9;2;1;0;0;7;8;7;3;4;0;100;6;0;6;4;98;0;8;0;98;1;1;1;4;10;1;1;0;5;2;5;1;0;0;1;2;2;0;10;1;3;8;4;10;1;0;4;1;0;10;1;0;96;14;2;0;40;3;10;0;0;0;1;2;0;0;1;0;89;0;3;2;86;0;1;1;3;2;10;0;4;1;0;0;1;1;0;8;90;0;2;0;20;2;10;0;0;1;0;0;0;0;0;0;0
0;5;6;10;5;11;100;8;8;89;1;2;0;1;0;1;94;0;0;99;6;2;0;0;1;0;0;1;1;0;0;1;0;0;0;0;1;60;6;3;1;1;5;8;1;1;0;0;20;2;6;0;0;98;0;0;11;9;3;1;0;1;7;7;5;2;5;0;99;7;1;7;2;98;0;8;0;99;1;1;1;4;9;1;1;0;6;2;5;1;0;0;1;1;1;0;10;0;3;6;3;10;1;0;3;1;0;10;0;0;95;15;3;0;50;4;10;0;0;0;1;2;0;0;1;10;89;0;5;1;85;0;1;0;2;1;9;0;4;1;10;0;1;2;0;9;90;0;2;0;20;1;10;0;0;1;0;0;1;1;0;0;-4
0;5;7;10;5;11;100;8;8;89;1;2;0;1;0;1;94;0;0;99;6;2;0;0;2;0;0;1;1;0;0;1;0;0;0;0;1;60;6;3;1;1;5;8;1;1;0;0;20;2;6;0;0;98;0;0;11;9;3;1;0;1;7;7;5;2;5;0;99;7;1;7;2;98;0;8;0;99;1;1;1;4;9;1;1;0;6;2;5;1;0;0;1;1;1;0;10;0;3;7;3;10;1;0;3;1;0;10;0;0;95;15;3;0;50;4;10;0;0;0;1;2;0;0;1;10;89;0;5;1;85;0;1;0;2;2;9;0;4;1;10;0;1;2;0;9;90;0;2;0;20;1;10;0;0;1;0;0;1;1;0;0;-4
0;5;7;10;5;11;100;8;8;89;1;2;0;1;0;1;94;0;0;99;6;2;0;0;2;0;1;1;1;0;0;1;0;0;0;0;0;60;6;3;1;1;6;8;1;1;0;0;20;2;5;0;0;98;0;0;11;9;3;1;0;0;7;7;6;2;5;0;99;7;0;7;2;98;0;8;0;99;0;0;1;4;9;1;2;1;6;2;5;1;0;0;1;1;1;0;10;1;3;8;3;10;1;0;3;1;0;9;0;0;95;15;3;0;50;4;10;0;0;0;1;2;0;0;1;10;89;0;4;1;85;0;1;0;2;3;10;0;4;1;10;0;1;2;0;9;90;0;2;0;20;1;10;0;0;1;0;0;0;0;0;0;0
0;4;8;0;6;10;100;8;8;90;2;2;0;1;0;1;94;0;0;99;8;2;0;0;4;0;0;2;1;0;0;1;0;0;0;0;0;60;6;3;1;0;4;9;0;2;0;0;20;2;7;0;0;98;0;0;11;9;4;1;0;1;7;6;4;1;6;0;98;8;1;8;0;98;0;8;0;100;0;0;1;4;8;1;2;1;7;2;5;1;0;0;1;0;0;0;0;0;3;6;2;10;0;0;2;1;0;9;1;0;94;16;4;0;60;5;10;0;0;1;0;2;0;0;1;10;89;0;6;0;84;0;1;0;1;2;9;0;4;1;20;0;0;3;0;10;90;0;2;0;20;0;10;0;0;1;1;1;0;0;1;0;-3
0;6;7;20;4;12;100;8;8;88;0;2;0;1;0;1;94;0;0;99;4;2;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;60;6;3;1;0;6;7;2;0;0;0;20;2;5;0;0;98;0;0;11;9;2;1;0;1;7;8;6;3;4;0;100;6;1;6;4;98;0;8;0;98;0;0;1;4;10;1;2;1;5;2;5;1;0;0;1;2;2;0;10;0;3;9;4;10;1;0;4;1;0;9;1;0;96;14;2;0;40;3;10;0;0;0;1;2;0;0;1;0;89;0;4;2;86;0;1;1;3;3;9;0;4;1;0;0;1;1;0;8;90;0;2;0;20;2;10;0;0;1;0;1;0;0;1;1;-4
0;6;8;20;5;12;100;8;8;88;0;2;0;0;0;1;94;0;0;99;4;2;0;0;2;0;0;0;1;0;0;0;1;0;0;0;0;60;6;3;0;0;6;8;2;0;0;0;20;2;5;0;1;98;0;0;11;9;2;1;0;0;7;8;5;3;4;0;100;6;1;6;4;98;0;8;0;98;0;0;1;4;10;1;2;1;5;2;5;0;1;0;1;2;1;0;10;0;3;8;4;10;1;0;4;1;0;9;0;1;96;14;2;0;40;4;10;0;0;0;1;2;0;0;1;0;89;1;4;2;86;0;1;1;2;2;9;0;4;1;0;0;0;1;0;8;90;0;2;0;20;2;10;0;0;0;0;0;0;0;1;0;-2
1;5;7;10;6;11;100;8;8;89;1;2;0;0;0;1;94;0;0;99;6;2;0;0;2;0;0;1;1;0;0;1;1;0;0;0;1;60;6;3;0;1;5;9;1;1;0;0;20;2;6;0;1;98;0;0;11;9;3;1;0;0;7;7;4;2;5;0;99;7;1;7;2;98;0;8;0;99;0;1;1;4;9;1;1;0;6;2;5;0;0;0;1;1;0;0;10;0;3;7;3;10;1;0;3;1;0;10;0;1;95;15;3;1;50;5;10;0;0;0;1;2;1;0;1;10;89;1;5;1;85;1;1;0;1;2;9;0;4;1;10;0;0;2;1;9;90;0;2;0;20;1;10;0;0;0;1;0;0;1;0;0;-1
0;5;7;10;5;11;100;8;8;89;1;2;0;1;0;1;94;0;0;99;6;2;0;0;2;0;1;1;1;0;0;1;0;0;0;0;0;60;6;3;1;1;6;8;1;1;0;0;20;2;5;0;0;98;0;0;11;9;3;1;0;0;7;7;6;2;5;0;99;7;0;7;2;98;0;8;0;99;0;0;1;4;9;1;2;1;6;2;5;1;0;0;1;1;1;0;10;1;3;8;3;10;1;0;3;1;0;9;0;0;95;15;3;0;50;4;10;0;0;0;1;2;0;0;1;10;89;0;4;1;85;0;1;0;2;3;10;0;4;1;10;0;1;2;0;9;90;0;2;0;20;1;10;0;0;1;0;0;0;0;0;0;0
0;5;8;10;5;11;100;8;8;89;1;2;0;1;0;1;94;0;0;99;6;2;0;0;3;0;0;1;1;0;0;1;0;0;0;0;1;60;6;3;1;1;5;8;1;1;0;0;20;2;6;0;0;98;0;0;11;9;3;1;0;1;7;7;5;2;5;0;99;7;1;7;2;98;0;8;0;99;1;1;1;4;9;1;1;0;6;2;5;1;0;0;1;1;1;0;10;0;3;8;3;10;1;0;3;1;0;10;0;0;95;15;3;0;50;4;10;0;0;0;1;2;0;0;1;10;89;0;5;1;85;0;1;0;2;3;9;0;4;1;10;0;1;2;0;9;90;0;2;0;20;1;10;0;0;1;0;0;1;1;0;0;-4
0;6;8;20;4;12;100;8;8;88;0;2;0;1;0;1;94;0;0;99;4;2;0;0;2;0;1;0;1;0;0;0;0;0;0;0;0;60;6;3;1;0;7;7;2;0;0;0;20;2;4;0;0;98;0;0;11;9;2;1;0;0;7;8;7;3;4;0;100;6;0;6;4;98;0;8;0;98;0;0;1;4;10;1;2;1;5;2;5;1;0;0;1;2;2;0;10;1;3;8;4;10;1;0;4;1;0;9;0;0;96;14;2;0;40;3;10;0;0;0;1;2;0;0;1;0;89;0;3;2;86;0;1;1;3;2;10;0;4;1;0;0;1;1;0;8;90;0;2;0;20;2;10;0;0;1;0;0;0;0;0;0;0
0;5;7;10;5;11;100;8;8;89;1;2;0;1;0;1;94;0;0;99;6;2;0;0;2;0;0;1;1;0;0;1;0;0;0;0;1;60;6;3;1;1;5;8;1;1;0;0;20;2;6;0;0;98;0;0;11;9;3;1;0;1;7;7;5;2;5;0;99;7;1;7;2;98;0;8;0;99;1;1;1;4;9;1;1;0;6;2;5;1;0;0;1;1;1;0;10;0;3;7;3;10;1;0;3;1;0;10;0;0;95;15;3;0;50;4;10;0;0;0;1;2;0;0;1;10;89;0;5;1;85;0;1;0;2;2;9;0;4;1;10;0;1;2;0;9;90;0;2;0;20;1;10;0;0;1;0;0;1;1;0;0;-4
0;5;7;10;5;11;100;8;8;89;1;2;0;1;0;1;94;0;0;99;6;2;0;0;2;0;0;1;1;0;0;1;0;0;0;0;1;60;6;3;1;1;5;8;1;1;0;0;20;2;6;0;0;98;0;0;11;9;3;1;0;1;7;7;5;2;5;0;99;7;1;7;2;98;0;8;0;99;1;1;1;4;9;1;1;0;6;2;5;1;0;0;1;1;1;0;10;0;3;7;3;10;1;0;3;1;0;10;0;0;95;15;3;0;50;4;10;0;0;0;1;2;0;0;1;10;89;0;5;1;85;0;1;0;2;2;9;0;4;1;10;0;1;2;0;9;90;0;2;0;20;1;10;0;0;1;0;0;1;1;0;0;-4
1;5;9;10;6;11;100;8;8;89;1;2;0;0;0;1;94;0;0;99;6;2;0;0;4;0;0;1;1;0;0;1;1;0;0;0;1;60;6;3;0;1;5;9;1;1;0;0;20;2;6;0;1;98;0;0;11;9;3;1;0;0;7;7;4;2;5;0;99;7;1;7;2;98;0;8;0;99;0;1;1;4;9;1;1;0;6;2;5;0;0;0;1;1;0;0;10;0;3;9;3;10;1;0;3;1;0;10;0;1;95;15;3;1;50;5;10;0;0;0;1;2;1;0;1;10;89;1;5;1;85;1;1;0;1;4;9;0;4;1;10;0;0;2;1;9;90;0;2;0;20;1;10;0;0;0;1;0;0;1;0;0;-1
0;5;7;10;5;11;100;8;8;89;1;2;0;1;0;1;94;0;0;99;6;2;0;0;2;0;0;1;1;0;0;1;0;0;0;0;0;60;6;3;1;1;5;8;1;1;0;0;20;2;6;0;0;98;0;0;11;9;3;1;0;1;7;7;5;2;5;0;99;7;1;7;2;98;0;8;0;99;0;0;1;4;9;1;2;1;6;2;5;1;0;0;1;1;1;0;10;0;3;8;3;10;1;0;3;1;0;9;1;0;95;15;3;0;50;4;10;0;0;0;1;2;0;0;1;10;89;0;5;1;85;0;1;0;2;3;9;0;4;1;10;0;1;2;0;9;90;0;2;0;20;1;10;0;0;1;0;1;0;0;1;0;-3
0;6;9;20;4;12;100;8;8;88;0;2;0;1;0;1;94;0;0;99;4;2;0;0;3;0;1;0;1;0;0;0;0;0;0;0;0;60;6;3;1;0;7;7;2;0;0;0;20;2;4;0;0;98;0;0;11;9;2;1;0;0;7;8;7;3;4;0;100;6;0;6;4;98;0;8;0;98;0;0;1;4;10;1;2;1;5;2;5;1;0;0;1;2;2;0;10;1;3;7;4;10;1;0;4;1;0;9;0;0;96;14;2;0;40;3;10;0;0;0;1;2;0;0;1;0;89;0;3;2;86;0;1;1;3;1;10;0;4;1;0;0;1;1;0;8;90;0;2;0;20;2;10;0;0;1;0;0;0;0;0;0;0
0;6;10;20;4;12;100;9;8;88;0;1;0;1;0;0;94;0;0;99;4;1;0;0;4;0;1;0;1;0;0;0;0;0;0;0;1;60;6;3;0;0;7;7;2;0;0;0;20;1;4;0;0;99;0;0;11;9;1;0;0;0;7;8;7;3;4;0;100;6;0;5;4;98;0;7;0;98;1;1;0;4;10;1;1;0;5;1;5;1;0;0;1;2;2;0;10;1;2;10;4;10;1;0;3;0;0;10;1;0;96;14;2;0;40;3;10;0;0;0;1;2;0;0;1;0;89;0;3;2;86;0;1;1;3;4;10;1;3;1;0;0;1;1;0;8;90;0;2;1;10;1;10;1;0;1;0;0;0;0;0;0;0
0;6;9;20;4;12;100;8;8;88;0;2;0;1;0;1;94;0;0;99;4;2;0;0;3;0;1;0;1;0;0;0;0;0;0;0;1;60;6;3;1;0;7;7;2;0;0;0;20;2;4;0;0;98;0;0;11;9;2;1;0;0;7;8;7;3;4;0;100;6;0;6;4;98;0;8;0;98;1;1;1;4;10;1;1;0;5;2;5;1;0;0;1;2;2;0;10;1;3;9;4;10;1;0;4;1;0;10;1;0;96;14;2;0;40;3;10;0;0;0;1;2;0;0;1;0;89;0;3;2;86;0;1;1;3;3;10;0;4;1;0;0;1;1;0;8;90;0;2;0;20;2;10;0;0;1;0;0;0;0;0;0;0
0;4;5;0;6;10;100;8;8;90;2;2;0;1;0;1;94;0;0;99;8;2;0;0;1;0;0;2;1;0;0;1;0;0;0;0;1;60;6;3;1;0;4;9;0;2;0;0;20;2;7;0;0;98;0;0;11;9;4;1;0;1;7;6;4;1;6;0;98;8;1;8;0;98;0;8;0;100;1;1;1;4;8;1;1;0;7;2;5;1;0;0;1;0;0;0;0;0;3;5;2;10;0;0;2;1;0;10;0;0;94;16;4;0;60;5;10;0;0;1;0;2;0;0;1;10;89;0;6;0;84;0;1;0;1;1;9;0;4;1;20;0;0;3;0;10;90;0;2;0;20;0;10;0;0;1;1;0;1;1;0;0;-4
0;6;8;20;5;12;100;8;8;88;0;2;0;0;0;1;94;0;0;99;4;2;0;0;2;0;0;0;1;0;0;0;1;0;0;0;1;60;6;3;0;0;6;8;2;0;0;0;20;2;5;0;1;98;0;0;11;9;2;1;0;0;7;8;5;3;4;0;100;6;1;6;4;98;0;8;0;98;0;1;1;4;10;1;1;0;5;2;5;0;1;0;1;2;1;0;10;0;3;8;4;10;1;0;4;1;0;10;0;1;96;14;2;0;40;4;10;0;0;0;1;2;0;0;1;0;89;1;4;2;86;1;1;1;2;2;9;0;4;1;0;0;0;1;0;8;90;0;2;0;20;2;10;0;0;0;0;0;0;1;0;0;-1
0;5;6;10;5;11;100;8;8;89;1;2;0;1;0;1;94;0;0;99;6;2;0;0;1;0;1;1;1;0;0;1;0;0;0;0;1;60;6;3;1;1;6;8;1;1;0;0;20;2;5;0;0;98;0;0;11;9;3;1;0;0;7;7;6;2;5;0;99;7;0;7;2;98;0;8;0;99;1;1;1;4;9;1;1;0;6;2;5;1;0;0;1;1;1;0;10;1;3;6;3;10;1;0;3;1;0;10;1;0;95;15;3;0;50;4;10;0;0;0;1;2;0;0;1;10;89;0;4;1;85;0;1;0;2;1;10;0;4;1;10;0;1;2;0;9;90;0;2;0;20;1;10;0;0;1;0;0;0;0;0;0;0
0;6;8;20;4;12;100;8;8;88;0;2;0;1;0;1;94;0;0;99;4;2;0;0;2;0;1;0;1;0;0;0;0;0;0;0;1;60;6;3;1;0;7;7;2;0;0;0;20;2;4;0;0;98;0;0;11;9;2;1;0;0;7;8;7;3;4;0;100;6;0;6;4;98;0;8;0;98;1;1;1;4;10;1;1;0;5;2;5;1;0;0;1;2;2;0;10;1;3;8;4;10;1;0;4;1;0;10;1;0;96;14;2;0;40;3;10;0;0;0;1;2;0;0;1;0;89;0;3;2;86;0;1;1;3;2;10;0;4;1;0;0;1;1;0;8;90;0;2;0;20;2;10;0;0;1;0;0;0;0;0;0;0
0;5;7;10;5;11;100;8;8;89;1;2;0;1;0;1;94;0;0;99;6;2;0;0;2;0;0;1;1;0;0;1;0;0;0;0;1;60;6;3;1;1;5;8;1;1;0;0;20;2;6;0;0;98;0;0;11;9;3;1;0;1;7;7;5;2;5;0;99;7;1;7;2;98;0;8;0;99;1;1;1;4;9;1;1;0;6;2;5;1;0;0;1;1;1;0;10;0;3;7;3;10;1;0;3;1;0;10;0;0;95;15;3;0;50;4;10;0;0;0;1;2;0;0;1;10;89;0;5;1;85;0;1;0;2;2;9;0;4;1;10;0;1;2;0;9;90;0;2;0;20;1;10;0;0;1;0;0;1;1;0;0;-4
0;5;8;10;5;11;100;8;8;89;1;2;0;1;0;1;94;0;0;99;6;2;0;0;3;0;1;1;1;0;0;1;0;0;0;0;1;60;6;3;1;1;6;8;1;1;0;0;20;2;5;0;0;98;0;0;11;9;3;1;0;0;7;7;6;2;5;0;99;7;0;7;2;98;0;8;0;99;1;1;1;4;9;1;1;0;6;2;5;1;0;0;1;1;1;0;10;1;3;8;3;10;1;0;3;1;0;10;1;0;95;15;3;0;50;4;10;0;0;0;1;2;0;0;1;10;89;0;4;1;85;0;1;0;2;3;10;0;4;1;10;0;1;2;0;9;90;0;2;0;20;1;10;0;0;1;0;0;0;0;0;0;0
0;6;9;20;4;12;100;8;8;88;0;2;0;1;0;1;94;0;0;99;4;2;0;0;3;0;0;0;1;0;0;0;0;0;0;0;0;60;6;3;1;0;6;7;2;0;0;0;20;2;5;0;0;98;0;0;11;9;2;1;0;1;7;8;6;3;4;0;100;6;1;6;4;98;0;8;0;98;0;0;1;4;10;1;2;1;5;2;5;1;0;0;1;2;2;0;10;0;3;7;4;10;1;0;4;1;0;9;1;0;96;14;2;0;40;3;10;0;0;0;1;2;0;0;1;0;89;0;4;2;86;0;1;1;3;1;9;0;4;1;0;0;1;1;0;8;90;0;2;0;20;2;10;0;0;1;0;1;0;0;1;1;-4
